6297	32308	456.005714146
8470	32863	597.181576394
8470	37481	512.140055371
8470	17039	426.779311975
8470	34892	426.734578371
8470	41769	424.495102705
8470	13923	306.781938643
8470	33508	279.541099397
8470	19490	259.910136758
8470	22677	259.402857363
8470	37879	254.751254587
3902	30363	18.9874744211
3902	14910	18.9874744211
3902	33179	10.6804004876
3902	6072	8.15115837242
3902	28871	4.72288160828
3902	19970	4.72094150651
3902	34398	4.39197095829
3902	20336	3.32284446857
3902	33503	2.89745755344
3902	42916	2.84801975749
6425	6777	10.9701458509
6425	5546	6.01171410708
6425	34777	5.88779514749
6425	29572	5.88779514749
6425	6450	5.88779514749
6425	3648	5.88779514749
6425	36654	5.87303876868
6425	10351	5.87303876868
6425	37440	5.86566050092
6425	1869	5.84909446828
6589	19718	258.66881928
6589	8468	255.911103469
6589	29027	207.975504847
6589	26242	207.959258665
6589	2812	202.337644934
6589	34482	180.587784044
6589	16386	179.742621871
6589	37357	167.572875547
6589	34359	128.379941264
6589	27379	128.379941264
834	43392	211.710433045
834	38401	211.710433045
834	18377	211.710433045
834	604	211.268046531
834	25663	206.611863899
834	26006	190.969954543
834	32515	189.145116869
834	32863	185.826646558
834	23193	175.002078399
834	17039	166.885882426
2980	15279	13.5869294236
2980	12364	13.5869294236
2980	11621	13.5869294236
2980	7502	13.5869294236
2980	3606	13.5869294236
2980	112	13.5634834538
2980	4087	8.36063886435
2980	12096	8.2951779639
2980	28089	4.99915543679
2980	11690	4.85899669719
7498	42572	317.008681783
7498	21388	317.008681783
7498	2935	314.044864236
7498	21521	299.073894329
7498	10707	243.140046902
7498	31014	186.937521804
7498	22451	158.246348181
7498	22462	96.494678014
7498	21100	95.1821932539
7498	17845	95.0736427971
632	29522	616.73201776
632	45276	534.922138521
632	19706	496.463453526
632	6081	496.463453526
632	17147	456.059504505
632	10545	451.76763831
632	9752	451.284191389
632	24474	420.350053819
632	33264	407.599286544
632	45252	393.149375603
2721	19975	286.346189544
2721	9658	254.127136112
2721	26221	233.935702823
2721	33857	209.391114413
2721	42000	195.329417155
2721	2285	192.048743152
2721	35232	165.311856078
2721	23059	165.311856078
2721	17465	165.311856078
2721	41601	159.553306446
8335	10433	23.154089868
8335	22094	23.1342715287
8335	41947	22.7026173636
8335	14976	22.7026173636
8335	25357	22.4527387234
8335	24979	22.1732857096
8335	9544	21.8698964574
8335	28461	20.2867544949
8335	45133	9.67354059044
8335	37075	9.5717721307
2046	43730	145.97222021
2046	18003	145.97222021
2046	13559	145.97222021
2046	9574	145.97222021
2046	3866	145.97222021
2046	2734	145.97222021
2046	11008	119.740751275
2046	3180	106.711255795
2046	41020	106.030769466
2046	181	105.894801876
1229	43247	227.509605994
1229	18693	216.653127744
1229	19464	210.290525764
1229	37543	182.398049687
1229	3327	175.825213772
1229	3471	173.969600447
1229	17094	172.280583941
1229	14263	168.675504722
1229	45066	156.347416755
1229	25330	151.767490866
2369	32139	638.907412717
2369	15747	638.907412717
2369	3009	633.284823154
2369	46477	627.929622473
2369	45480	600.659900995
2369	30997	548.514236027
2369	27439	370.130873572
2369	28044	283.143772518
2369	26221	236.591171965
2369	10231	195.647067371
2453	25673	562.998172826
2453	15569	464.541176646
2453	19687	441.709285166
2453	28725	441.092895387
2453	45631	432.376361596
2453	39778	398.03561548
2453	1574	343.977186184
2453	20137	317.521794196
2453	30632	295.058289892
2453	23688	295.058289892
1183	24913	115.028404887
1183	272	112.862652205
1183	5490	105.728654781
1183	7928	102.4271173
1183	34057	63.8008523076
1183	34320	58.2197690488
1183	23319	58.2197690488
1183	38026	58.1778357136
1183	33382	57.0237710889
1183	1390	50.0664706621
7173	22159	37.4214385357
7173	19288	36.0375123134
7173	26845	33.1398857551
7173	41708	29.1072481689
7173	41617	29.1072481689
7173	1397	29.1072481689
7173	4117	29.1006211808
7173	2345	29.091251175
7173	37698	28.5545071901
7173	29489	25.4515207769
1969	36207	250.348029061
1969	14164	250.105151681
1969	2952	249.245968029
1969	2153	248.825398873
1969	30407	246.41193489
1969	27537	224.017436876
1969	46117	200.83662548
1969	34823	200.83662548
1969	28914	200.83662548
1969	3625	200.83662548
221	4529	2431.9211468
221	35021	2175.32686812
221	8773	2096.80463245
221	43627	1880.67669989
221	10016	1880.67669989
221	16209	1743.12220484
221	15131	1723.65837974
221	632	1718.12406294
221	34666	1506.43461891
221	20660	1506.43461891
4859	44650	56.5642571917
4859	35681	54.0730833898
4859	3713	51.9909506737
4859	3480	51.0592555462
4859	27169	43.949783024
4859	31612	39.856353646
4859	24712	39.856353646
4859	14712	39.856353646
4859	8845	39.856353646
4859	15189	39.4524783739
5412	31300	569.641631364
5412	6293	441.55547307
5412	3645	242.769717268
5412	13387	233.176381256
5412	38072	214.200537327
5412	31360	214.200537327
5412	4537	214.200537327
5412	22701	207.095757437
5412	44368	191.919394805
5412	4667	187.437815905
6131	14577	222.370822249
6131	30616	193.926438099
6131	6002	150.879579273
6131	435	150.757472982
6131	43210	131.512549517
6131	25579	131.512549517
6131	11183	131.512549517
6131	12758	115.050991857
6131	11550	108.04386404
6131	10632	104.746398096
6069	39897	8.89579988318
6069	32495	6.26039835795
6069	41067	5.75310887568
6069	32890	3.70155855267
6069	35666	3.50497716608
6069	27428	3.50497716608
6069	19060	3.50497716608
6069	13270	3.50497716608
6069	20336	3.18643475796
6069	25108	2.99909853791
4612	44556	1507.61412675
4612	22713	1507.61412675
4612	4228	1507.61412675
4612	35759	1477.83658175
4612	13946	1243.79211714
4612	37495	1214.18473485
4612	29959	1146.76576546
4612	34997	1104.50337527
4612	28492	868.976549969
4612	15456	868.976549969
2663	25006	2693.89209657
2663	19213	2690.29625942
2663	43328	2687.17518462
2663	16561	2625.34034019
2663	44082	2551.95130345
2663	28169	2551.28015431
2663	38125	2503.27575965
2663	14785	2413.19838106
2663	15854	2233.34773385
2663	19456	2227.1129159
2039	44812	102.47910642
2039	41652	102.47910642
2039	38124	102.47910642
2039	35094	102.47910642
2039	27016	102.47910642
2039	3588	102.47910642
2039	25612	98.9503352009
2039	14343	67.555090387
2039	30040	64.8605196884
2039	5300	64.8605196884
5851	3593	65.2141699352
5851	34753	65.2141690817
5851	18108	65.2141690817
5851	14117	65.2141690817
5851	12716	65.2141690817
5851	12347	65.2141690817
5851	2709	65.2141690817
5851	2625	65.2141690817
5851	4822	51.1504608475
5851	42642	21.2754558227
425	42215	141.716964369
425	27478	141.716964369
425	5149	141.716964369
425	10374	141.693667036
425	7674	18.9860047959
425	2410	18.9860047959
425	41096	16.2251527023
425	5029	15.6504658336
425	26880	11.3607705735
425	13381	8.89588219912
4745	11419	268.941523818
4745	27079	262.812634902
4745	4183	219.304535051
4745	12731	191.078626419
4745	39745	135.056292095
4745	23757	135.056292095
4745	13922	135.056292095
4745	2050	135.056292095
4745	36475	99.5573779229
4745	34373	99.5573779229
2648	29265	33.1660456423
2648	20066	33.1660456423
2648	17592	33.1660456423
2648	7901	33.1660456423
2648	18814	25.6723930319
2648	28712	24.3404517588
2648	28146	24.3404517588
2648	18245	24.3404517588
2648	45798	23.3921390679
2648	32305	19.837033349
8085	3086	106.69959689
8085	23507	98.1359507064
8085	5448	85.9833557556
8085	34600	77.8929092425
8085	41585	69.2340849493
8085	976	65.5628715264
8085	23791	65.1057640263
8085	44893	58.5892125418
8085	1208	57.7783902848
8085	29537	56.5040792034
3064	44168	354.058002307
3064	24100	338.48252835
3064	1199	337.127286449
3064	22804	328.897594191
3064	1466	328.697445937
3064	19098	326.900681602
3064	33189	319.072289386
3064	6848	318.631030004
3064	38575	315.689946752
3064	1593	295.792571502
8344	12640	404.536976032
8344	21364	243.057602715
8344	45605	241.979476335
8344	20469	241.979476335
8344	23520	239.103631386
8344	61	209.995060404
8344	17393	209.845601212
8344	38041	209.706768491
8344	20917	204.806737078
8344	46523	201.53020096
6766	41051	25.3939707527
6766	14330	25.3939707527
6766	10679	25.3939707527
6766	5845	25.1712123192
6766	8068	11.7554924129
6766	6073	11.6575695544
6766	1279	11.5313842387
6766	8340	10.8818078045
6766	7639	10.656468173
6766	20486	10.4266615552
2415	41153	254.090568617
2415	4884	219.202086869
2415	31686	177.087812181
2415	43453	147.269982034
2415	21366	147.269982034
2415	7076	147.269982034
2415	7002	147.269982034
2415	34739	145.516952461
2415	18022	131.061961634
2415	42510	114.343622296
743	41983	303.144512123
743	20070	299.182428716
743	42622	201.478378328
743	11144	197.166281549
743	31454	186.343278386
743	27826	183.768324172
743	30596	175.960248947
743	8749	174.039219561
743	37401	172.900968128
743	28255	172.900968128
3766	18587	1520.76940265
3766	24741	1421.10816792
3766	17054	1376.10124753
3766	12921	1323.54102043
3766	8997	1319.74207138
3766	13673	924.933495615
3766	27826	890.358879895
3766	8749	843.221296622
3766	24900	825.42705554
3766	43650	824.047186612
5404	41647	440.222351557
5404	28024	434.366911033
5404	24437	426.833288258
5404	6759	426.833288258
5404	31591	348.311950284
5404	14153	326.640440211
5404	27060	319.423374133
5404	17738	319.423374133
5404	5129	319.423374133
5404	456	319.423374133
4502	15018	9.54029141268
4502	3686	9.54029141268
4502	5769	9.18820955317
4502	25409	9.10299087084
4502	17999	9.06868879107
4502	9638	8.6067468251
4502	24009	7.58793171501
4502	32448	7.25113953218
4502	39571	5.29157437171
4502	35043	5.29157437171
5155	32905	67.53045814
5155	35859	61.0426424386
5155	2751	54.5436620505
5155	12315	47.0741978234
5155	5896	36.9578486328
5155	24016	34.3771580273
5155	45658	33.0410313053
5155	17387	33.0410313053
5155	6639	33.0410313053
5155	18877	29.2209843048
6599	33255	136.578646443
6599	34316	120.565049058
6599	13171	105.185936004
6599	5034	105.185936004
6599	41852	98.9142022479
6599	13747	90.4556708047
6599	26244	85.501071016
6599	32617	84.0569559087
6599	29219	83.2481950677
6599	13926	82.5693540328
1500	9482	4400.58182618
1500	45751	4400.58173143
1500	38577	4400.58173143
1500	19758	4400.58173143
1500	6425	4400.42121713
1500	24676	4374.96148169
1500	24381	3766.38568391
1500	37858	465.850825917
1500	40435	403.493006568
1500	4849	403.490338873
8397	18625	190.360340405
8397	3058	168.345301512
8397	12090	142.039475061
8397	32060	126.358436995
8397	40175	111.093896662
8397	41234	103.477380629
8397	15492	90.0876233943
8397	17486	89.3239900202
8397	23905	84.2949793876
8397	18842	81.2696483297
4454	45259	422.845242374
4454	21930	422.845242374
4454	9652	422.55765512
4454	33282	394.321869667
4454	4022	394.137247411
4454	21094	334.517477326
4454	13950	319.816097835
4454	16466	306.399857557
4454	308	281.912678172
4454	9501	274.464863727
382	20006	66.7664527486
382	18495	66.147867486
382	5899	60.7414834476
382	11412	56.2505055802
382	7689	42.6765083815
382	5160	42.6765083815
382	6825	40.9853472318
382	22621	38.6503835796
382	41287	35.1899293626
382	37858	32.3657781282
2305	45133	32.7825542231
2305	37075	32.4376722207
2305	33593	30.6273194789
2305	28284	30.3222962381
2305	11536	30.3222962381
2305	21359	30.2250254021
2305	8975	29.7175061077
2305	5340	29.1966870986
2305	4301	25.0804638502
2305	39379	23.8695708353
1181	42600	281.045400087
1181	26409	281.045400087
1181	33429	213.712205605
1181	22411	209.966983483
1181	20557	193.522753419
1181	44628	175.068235971
1181	20376	166.311627556
1181	6432	157.186489843
1181	32159	156.743287219
1181	44813	148.109429521
4005	37793	57.5372801723
4005	12733	46.7039824287
4005	15731	46.4510553408
4005	4768	37.3240931369
4005	27237	26.7487135644
4005	12974	24.5524294759
4005	10364	22.677182084
4005	45270	22.4013749067
4005	6712	20.1659271472
4005	23930	19.8454505803
8206	15367	17.4004861015
8206	3180	17.3650938959
8206	41020	17.3025602213
8206	181	17.2322325697
8206	29576	13.9871630366
8206	19627	13.7605766949
8206	43823	13.7569273211
8206	11986	13.567665594
8206	13915	13.5469493589
8206	4669	13.5469493589
5051	20557	66.5632185318
5051	37124	65.3552575744
5051	34055	53.4600436953
5051	2214	48.8125627736
5051	9021	48.5655937451
5051	28457	43.8549031484
5051	7892	42.8814779301
5051	28458	39.4808352273
5051	44171	34.4758893325
5051	12111	33.1928593939
5976	40810	12.8138906966
5976	34065	11.6511998831
5976	26270	11.6511998831
5976	20746	9.99891740418
5976	9539	9.99891740418
5976	42143	9.6193066086
5976	8458	8.15132258564
5976	36749	8.1163560971
5976	20248	8.1163560971
5976	7860	8.1163560971
4430	40346	577.961574206
4430	30836	577.961574206
4430	10743	577.961574206
4430	10731	577.961574206
4430	3060	577.961574206
4430	1294	577.915502167
4430	8037	577.887107206
4430	43994	577.585483755
4430	20704	577.209534266
4430	28151	576.301821523
6173	42428	176.82434402
6173	16010	176.82434402
6173	45443	172.967650487
6173	18015	172.317202645
6173	32997	157.898510402
6173	223	126.877549449
6173	26179	126.614317735
6173	25112	120.112263301
6173	20788	117.69863829
6173	23428	96.7630919982
5401	16352	72.4324364408
5401	34228	72.1956163298
5401	2847	71.9775398507
5401	43953	71.8014336519
5401	11692	71.5738520274
5401	29925	64.1138082288
5401	27563	57.8272066551
5401	21062	57.8272066551
5401	38807	57.4914015848
5401	25661	55.8235885295
8781	36207	161.421511779
8781	14164	161.264907256
8781	2952	160.71091558
8781	2153	160.439737456
8781	41152	156.110187177
8781	27537	144.443850671
8781	2006	129.418348917
8781	13024	121.096144157
8781	40972	118.969407164
8781	31211	116.467306883
8705	37943	291.707086048
8705	19785	291.508626762
8705	3325	269.183279226
8705	7022	175.721126114
8705	24981	80.8035179087
8705	26938	79.4484247148
8705	10159	70.8870122306
8705	25126	68.8719482067
8705	40984	65.8363559717
8705	42401	62.6315270881
3265	45923	145.878922565
3265	9676	145.878922565
3265	14457	119.013880969
3265	28040	85.0291161103
3265	13340	78.5652753014
3265	3484	78.5178379945
3265	24608	50.7324220229
3265	11419	46.8919383091
3265	27079	45.8233213218
3265	36207	43.15960356
7830	24182	132.07253846
7830	4958	131.137159008
7830	14556	77.8851889152
7830	2177	71.4259534491
7830	29359	59.1079945691
7830	30053	57.9024515097
7830	44199	54.4649861388
7830	591	53.8921756052
7830	43818	51.6713972996
7830	34808	51.1126879333
7038	34807	772.022238973
7038	27165	771.688535806
7038	13811	471.931257078
7038	12860	441.997661211
7038	46101	417.327106033
7038	3008	389.288954438
7038	26668	361.956542281
7038	16310	335.826564901
7038	9482	305.622001562
7038	45751	305.621994982
8158	38531	225.734337499
8158	3893	225.734337499
8158	41341	223.833071489
8158	26148	218.902544889
8158	18693	217.253274912
8158	19464	210.873047996
8158	9220	209.345357585
8158	35010	197.887751042
8158	24214	180.611099628
8158	24776	180.151093152
3730	3790	210.269965486
3730	45306	189.082350188
3730	46406	187.673401888
3730	46188	187.581287453
3730	32556	186.43633299
3730	37641	182.204830849
3730	24516	178.045252438
3730	6017	163.366843259
3730	11463	160.266487488
3730	1159	136.240566466
5486	7832	146.802560204
5486	87	82.3456620989
5486	45551	65.8080442292
5486	43022	65.8080442292
5486	20206	65.8080442292
5486	8102	65.8080442292
5486	16257	63.8851813282
5486	33948	54.727208619
5486	27836	48.7083005877
5486	29827	47.9144726195
7701	9482	997.490213688
7701	45751	997.490192211
7701	38577	997.490192211
7701	19758	997.490192211
7701	6425	997.453808058
7701	24676	991.682790056
7701	24381	853.735485232
7701	12305	454.368201489
7701	11124	454.367955107
7701	45687	453.539718324
4628	12851	31.7076857859
4628	10000	31.7076857859
4628	32423	31.7034607
4628	44936	31.5809136965
4628	15018	25.6603436515
4628	3686	25.6603436515
4628	5769	24.713355649
4628	37412	21.4394900465
4628	37429	20.9663729988
4628	32448	19.5032545875
6412	10449	0.993661644508
6412	9333	0.971097120818
6412	32764	0.882257546513
6412	13940	0.882257546513
6412	28625	0.819239150333
6412	26288	0.819239150333
6412	21858	0.819239150333
6412	622	0.806024749189
6412	33580	0.641837440615
6412	33714	0.546820043509
2427	19627	195.833942885
2427	43823	195.782006743
2427	11986	193.088524409
2427	24938	192.484856467
2427	34866	177.514601528
2427	33730	172.177016762
2427	28527	169.434555082
2427	28019	166.242385598
2427	40270	162.221369658
2427	43106	160.48653243
1610	22776	190.175795854
1610	38008	185.860561497
1610	39917	185.838227855
1610	21982	123.716514197
1610	25331	100.759743064
1610	34196	95.4771832015
1610	38067	89.1216077443
1610	28126	88.9589012291
1610	5414	88.9589012291
1610	38	88.9589012291
571	37233	814.945541687
571	11503	814.945541687
571	1408	814.945541687
571	2171	814.426377038
571	25437	813.426854297
571	22833	801.985045337
571	27536	341.785484921
571	30633	338.619314019
571	30294	313.592315095
571	15640	308.090774304
3136	10281	433.713470076
3136	13362	412.451226025
3136	6418	343.741542707
3136	5744	319.703414122
3136	45502	305.995889297
3136	43719	287.400955988
3136	25191	257.362444004
3136	39902	254.25473246
3136	26222	250.547767286
3136	31861	247.373114912
1145	40407	94.6511083481
1145	3790	94.3439098465
1145	46406	91.1085405694
1145	45306	84.8374524551
1145	32556	83.6502376888
1145	37641	81.7516476757
1145	24516	79.8853283959
1145	6017	74.8292117633
1145	11463	74.0839665335
1145	28872	51.7930076175
1622	31365	199.928428161
1622	21285	179.756676849
1622	17875	137.688537481
1622	31487	112.800157939
1622	7713	110.313350975
1622	31558	109.823858267
1622	1395	104.478509133
1622	24609	95.488021532
1622	19148	89.7123238738
